Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/unsat/uuf50-0922.cnf,false,170916,false,40875,2488301,127699,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0936.cnf,false,271000,false,50039,3073634,128862,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0261.cnf,false,173791,false,25621,1532955,106789,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0507.cnf,false,104000,false,2669,105951,64865,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0513.cnf,false,190792,false,9242,507805,83683,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0275.cnf,false,323250,false,52020,3112921,216359,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-098.cnf,false,170542,false,39998,2422641,137231,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0249.cnf,false,198959,false,16006,872773,151611,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-073.cnf,false,152500,false,31001,1910450,73614,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-067.cnf,false,190917,false,77590,4827862,137898,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-066.cnf,false,166292,false,19021,1076309,141035,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-072.cnf,false,186209,false,36933,2135549,228163,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0248.cnf,false,106042,false,21850,1256677,141723,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-099.cnf,false,240833,false,109531,6523535,486449,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0512.cnf,false,230083,false,81673,5072309,154763,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0274.cnf,false,162458,false,64167,3951727,154961,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0260.cnf,false,111584,false,25960,1542957,118483,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0506.cnf,false,177583,false,7641,431106,57918,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0937.cnf,false,197875,false,48948,2946511,186161,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0923.cnf,false,185833,false,91670,5739464,127416,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0738.cnf,false,293583,false,17922,1039570,107438,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0710.cnf,false,210791,false,30581,1817209,139975,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0704.cnf,false,178959,false,80955,5023010,158110,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0843.cnf,false,128375,false,28509,1694066,130510,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0857.cnf,false,161584,false,45576,2811324,105540,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0658.cnf,false,216292,false,20855,1239259,95461,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0880.cnf,false,211125,false,78084,4704661,292715,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0894.cnf,false,118625,false,31131,1862461,129923,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0102.cnf,false,225208,false,15020,896765,64515,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0664.cnf,false,172000,false,17344,992024,117992,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0670.cnf,false,96542,false,6062,271401,116567,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0116.cnf,false,199041,false,41985,2425543,261497,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0499.cnf,false,130791,false,35201,2075913,176951,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0328.cnf,false,237250,false,9347,533216,64992,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0466.cnf,false,122917,false,17735,1065791,69249,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0300.cnf,false,201083,false,32884,1989072,115504,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0314.cnf,false,231375,false,48251,2888897,199167,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0472.cnf,false,184958,false,7336,394244,75260,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0302.cnf,false,215084,false,28483,1642784,180128,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0464.cnf,false,122292,false,4433,184406,99306,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0470.cnf,false,233500,false,17668,1032177,98575,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0316.cnf,false,160875,false,24951,1479976,116888,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0458.cnf,false,162500,false,5461,251970,97534,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0666.cnf,false,160375,false,22766,1346456,110568,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0100.cnf,false,128584,false,30223,1737255,197017,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0114.cnf,false,177584,false,9129,456298,127958,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0672.cnf,false,173834,false,20147,1192330,97078,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0882.cnf,false,196000,false,29969,1775317,142699,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0128.cnf,false,184667,false,12202,681963,98965,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0896.cnf,false,337542,false,74343,4590671,167281,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0869.cnf,false,178708,false,71686,4380101,207803,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0699.cnf,false,125792,false,14363,757859,161373,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0841.cnf,false,160250,false,6561,278635,141269,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0855.cnf,false,182541,false,16830,976513,100607,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0712.cnf,false,202500,false,36002,2197332,106796,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0706.cnf,false,211292,false,42857,2531802,211046,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0909.cnf,false,137166,false,14690,835191,104969,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0935.cnf,false,196958,false,90064,5549214,214882,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0921.cnf,false,203125,false,20418,1234220,72532,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0276.cnf,false,181834,false,12902,759192,66536,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0510.cnf,false,177333,false,19330,1034614,202506,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0504.cnf,false,191625,false,16315,946106,98054,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0262.cnf,false,197375,false,47455,2939736,97384,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0538.cnf,false,177292,false,44789,2771066,95430,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-064.cnf,false,155416,false,15890,914719,102241,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-070.cnf,false,172125,false,28000,1680748,111252,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0289.cnf,false,166000,false,15876,740940,275124,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-058.cnf,false,176417,false,43261,2594049,174655,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-059.cnf,false,263583,false,9415,516031,86529,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0288.cnf,false,183125,false,21406,1266798,103186,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-071.cnf,false,192500,false,9611,531437,83667,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-065.cnf,false,198583,false,39919,2404252,150564,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0539.cnf,false,222958,false,23212,1301272,184296,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0505.cnf,false,153500,false,23259,1381413,107163,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0263.cnf,false,203250,false,17041,972892,117732,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0277.cnf,false,163458,false,27750,1700085,75915,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0511.cnf,false,182958,false,35897,2143526,153882,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0920.cnf,false,191041,false,14725,847975,94425,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0934.cnf,false,192291,false,37911,2150454,275850,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0908.cnf,false,182667,false,5969,303416,78600,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0707.cnf,false,200875,false,15798,913153,97919,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0713.cnf,false,172667,false,17187,1047184,52784,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0854.cnf,false,160458,false,13475,736034,126366,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0840.cnf,false,174917,false,18499,1047344,136592,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0698.cnf,false,210417,false,26064,1529348,138748,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0868.cnf,false,103125,false,15109,895448,71528,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0129.cnf,false,202709,false,11740,681981,69379,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0897.cnf,false,204834,false,12640,742147,66813,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0883.cnf,false,207000,false,2716,105945,67879,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0115.cnf,false,308708,false,22119,1322961,92655,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0673.cnf,false,96250,false,11013,631103,73729,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0667.cnf,false,220000,false,16922,939719,143289,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0101.cnf,false,175750,false,115896,7042266,375078,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0459.cnf,false,202750,false,23447,1395388,105220,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0471.cnf,false,210541,false,26285,1537481,144759,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0317.cnf,false,88875,false,41876,2549285,130779,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0303.cnf,false,141167,false,37357,2192443,198405,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0465.cnf,false,88292,false,8019,442983,70233,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0449.cnf,false,255625,false,37314,2177948,210148,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0461.cnf,false,96167,false,20760,1118987,209653,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0307.cnf,false,107125,false,96806,5906467,289117,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0313.cnf,false,200792,false,17104,1003372,91284,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0475.cnf,false,147625,false,12466,710473,87351,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0139.cnf,false,97083,false,21055,1186675,160845,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0887.cnf,false,230417,false,27894,1679878,105338,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0893.cnf,false,184250,false,17483,993406,125506,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0105.cnf,false,184541,false,9961,506289,131215,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0663.cnf,false,127208,false,21489,1294931,80365,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0677.cnf,false,210666,false,25631,1499107,141277,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0111.cnf,false,162292,false,43330,2685921,87199,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0844.cnf,false,168750,false,84411,5050073,352231,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0688.cnf,false,256917,false,46822,2751130,245478,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0850.cnf,false,213500,false,51002,3182971,81157,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0878.cnf,false,216959,false,23998,1428392,107480,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0717.cnf,false,221125,false,35704,2193491,91565,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0703.cnf,false,214792,false,21494,1227537,148079,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0930.cnf,false,172500,false,11507,628977,107471,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0924.cnf,false,215666,false,6435,317664,94176,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0918.cnf,false,180666,false,18105,1074445,84275,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0529.cnf,false,173000,false,35474,2208660,61676,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0515.cnf,false,132667,false,40657,2492593,109455,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0273.cnf,false,187166,false,16319,916195,128221,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0267.cnf,false,389500,false,25016,1368231,232793,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0501.cnf,false,162875,false,24429,1450030,113426,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-049.cnf,false,225250,false,43049,2649421,105715,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0298.cnf,false,94917,false,34066,2045587,134637,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-061.cnf,false,212708,false,28574,1706275,122461,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-075.cnf,false,117042,false,3382,162663,53785,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-074.cnf,false,210000,false,13183,754465,89247,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-060.cnf,false,216500,false,32807,1878146,221502,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0299.cnf,false,243083,false,16000,924331,99669,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-048.cnf,false,123625,false,27246,1609371,134373,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0266.cnf,false,85167,false,21078,1225087,123905,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0500.cnf,false,181583,false,51668,3040242,266510,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0514.cnf,false,213583,false,29013,1766610,90222,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0272.cnf,false,207709,false,10464,574848,94848,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0528.cnf,false,113667,false,13829,628131,256925,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0919.cnf,false,175917,false,22305,1346815,80705,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0925.cnf,false,254792,false,10297,548616,110392,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0931.cnf,false,297000,false,44810,2747822,120018,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0702.cnf,false,115625,false,83172,5128314,194694,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0716.cnf,false,169875,false,52862,3217730,165438,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0879.cnf,false,262708,false,50946,3108379,152165,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0851.cnf,false,205459,false,17744,957370,178246,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0689.cnf,false,197291,false,43920,2642047,168833,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0845.cnf,false,191042,false,43886,2682775,125929,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0676.cnf,false,122834,false,73187,4570093,113875,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0110.cnf,false,185333,false,26606,1604009,98775,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0104.cnf,false,229292,false,48383,2966550,129962,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0662.cnf,false,90375,false,21767,1337245,55843,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0892.cnf,false,199083,false,15462,895590,93978,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0138.cnf,false,115500,false,14548,848301,82771,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0886.cnf,false,189250,false,10009,543935,96641,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0312.cnf,false,144167,false,13983,800793,94119,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0474.cnf,false,231458,false,97445,6079448,157032,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0460.cnf,false,188041,false,53786,3323118,119186,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0306.cnf,false,186375,false,28347,1722961,91247,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0448.cnf,false,235417,false,23593,1311782,198170,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0338.cnf,false,188917,false,37584,2166962,238414,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0476.cnf,false,238625,false,68356,4192109,182675,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0310.cnf,false,185417,false,13562,736119,131849,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0304.cnf,false,199167,false,46506,2838504,137880,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0462.cnf,false,220500,false,38955,2406667,86453,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0489.cnf,false,255250,false,12956,722160,107024,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0890.cnf,false,431167,false,36548,2223145,115927,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0648.cnf,false,235666,false,22716,1332410,121414,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0884.cnf,false,106833,false,19309,1082587,153189,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0112.cnf,false,205417,false,87686,5444625,167279,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0674.cnf,false,86333,false,35020,2124755,116525,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0660.cnf,false,233666,false,28720,1652083,185997,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0106.cnf,false,242916,false,28211,1538771,266733,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0853.cnf,false,176417,false,23983,1418210,116702,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0847.cnf,false,114792,false,18890,1125626,83334,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0728.cnf,false,163500,false,17763,1048871,87961,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0700.cnf,false,93958,false,9372,453173,146635,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0714.cnf,false,173459,false,84221,5088382,301762,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0927.cnf,false,220666,false,13986,793559,101545,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0933.cnf,false,186292,false,30087,1696340,229228,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0258.cnf,false,194167,false,8572,408692,139916,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-089.cnf,false,117958,false,106802,6586659,248669,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0502.cnf,false,146833,false,46438,2793021,179011,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0264.cnf,false,97792,false,7958,434768,74544,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0270.cnf,false,105959,false,85583,5361956,115356,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0516.cnf,false,225833,false,52162,3224844,113524,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-076.cnf,false,162167,false,26108,1484774,186138,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-062.cnf,false,69375,false,26941,1607428,116796,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-063.cnf,false,116292,false,19992,1116624,162864,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-077.cnf,false,195958,false,36159,2195857,118319,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0271.cnf,false,176584,false,33845,1973355,192725,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0517.cnf,false,111292,false,7205,410244,50876,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0503.cnf,false,168583,false,29951,1811828,105036,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0265.cnf,false,213292,false,32930,1867154,240366,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-088.cnf,false,114084,false,34664,2131987,86509,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0259.cnf,false,118750,false,33333,1985930,147382,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0932.cnf,false,86167,false,37272,2169898,215510,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0926.cnf,false,110584,false,20085,1059623,225817,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0715.cnf,false,193209,false,52393,3116698,236454,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0701.cnf,false,168875,false,28163,1685492,116940,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0729.cnf,false,126791,false,34345,2121656,76424,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0846.cnf,false,175000,false,7094,344411,109605,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0852.cnf,false,182333,false,5989,322386,60910,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0661.cnf,false,194792,false,8488,447079,96153,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0107.cnf,false,179708,false,22714,1269608,184088,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0113.cnf,false,113041,false,22665,1377435,73125,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0675.cnf,false,181541,false,24922,1404038,190970,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0885.cnf,false,215459,false,9195,478366,110114,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0649.cnf,false,171209,false,17163,1036677,61755,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0891.cnf,false,247917,false,24910,1520389,73851,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0488.cnf,false,169833,false,21722,1220762,169446,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0305.cnf,false,177959,false,15526,886673,106991,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0463.cnf,false,176750,false,5209,263255,70121,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0477.cnf,false,168500,false,10417,533519,133169,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0311.cnf,false,195292,false,30333,1792877,148435,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-01000.cnf,false,113042,false,13643,801909,71243,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0339.cnf,false,159750,false,78975,4840758,213642,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0334.cnf,false,216125,false,21438,1204622,167410,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0452.cnf,false,196667,false,50662,3137929,104439,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0446.cnf,false,101791,false,39918,2491164,63588,64,"Torus(8, 8)",100,50
