Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf50-0268.cnf,true,105833,true,375,1483,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0532.cnf,true,64833,true,1266,5047,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0254.cnf,true,74291,true,6712,26831,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0240.cnf,true,100875,true,7998,31975,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0526.cnf,true,80500,true,2701,10787,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0297.cnf,true,81583,true,18252,72991,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0283.cnf,true,69834,true,8337,33331,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0718.cnf,true,158209,true,913,3635,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0730.cnf,true,68167,true,2680,10703,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0724.cnf,true,76417,true,255,1003,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0917.cnf,true,193375,true,19116,76447,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0903.cnf,true,201875,true,2405,9603,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0964.cnf,true,46334,true,1859,7419,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0970.cnf,true,25167,true,268,1055,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0958.cnf,true,84792,true,2100,8383,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0780.cnf,true,75458,true,2188,8735,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0794.cnf,true,69459,true,1906,7607,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0743.cnf,true,43708,true,805,3203,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0757.cnf,true,88709,true,35307,141211,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0582.cnf,true,42417,true,1617,6451,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0596.cnf,true,83334,true,466,1847,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0569.cnf,true,48458,true,6315,25243,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0227.cnf,true,61291,true,14262,57031,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0541.cnf,true,158292,true,1248,4975,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0555.cnf,true,162375,true,2623,10475,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0233.cnf,true,60250,true,2894,11559,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0390.cnf,true,126917,true,1782,7111,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0384.cnf,true,171166,true,1663,6635,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-027.cnf,true,24333,true,1148,4575,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0409.cnf,true,117875,true,2303,9195,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-033.cnf,true,33125,true,432,1711,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0353.cnf,true,74000,true,3212,12831,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0435.cnf,true,290875,true,38696,154767,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0421.cnf,true,141625,true,628,2495,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0347.cnf,true,59666,true,3666,14647,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0810.cnf,true,137334,true,5412,21631,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0804.cnf,true,108125,true,5112,20431,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0192.cnf,true,90333,true,1075,4283,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0186.cnf,true,91708,true,3605,14403,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0838.cnf,true,62458,true,1707,6811,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0179.cnf,true,205083,true,3553,14195,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0637.cnf,true,36500,true,415,1643,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0151.cnf,true,97500,true,9614,38439,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0145.cnf,true,111416,true,14362,57431,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0623.cnf,true,149625,true,1361,5427,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0144.cnf,true,77333,true,4825,19283,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0622.cnf,true,69959,true,3164,12639,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0636.cnf,true,41500,true,578,2295,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0150.cnf,true,83542,true,922,3671,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0178.cnf,true,27666,true,251,987,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0187.cnf,true,102708,true,798,3175,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0839.cnf,true,51084,true,3658,14615,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0193.cnf,true,70417,true,5987,23931,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0805.cnf,true,34334,true,371,1467,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0811.cnf,true,36625,true,400,1583,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0420.cnf,true,46000,true,2156,8607,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0346.cnf,true,175791,true,591,2347,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0352.cnf,true,65000,true,1654,6599,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0434.cnf,true,93083,true,1026,4087,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-032.cnf,true,99792,true,1049,4179,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-026.cnf,true,28250,true,3925,15683,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0408.cnf,true,99084,true,677,2691,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0385.cnf,true,29916,true,4169,16659,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0391.cnf,true,183834,true,6789,27139,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0554.cnf,true,152500,true,1113,4435,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0232.cnf,true,20375,true,1943,7755,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0226.cnf,true,103875,true,4279,17099,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0540.cnf,true,115250,true,4757,19011,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0568.cnf,true,177542,true,9952,39791,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0597.cnf,true,69166,true,742,2951,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0583.cnf,true,71292,true,3709,14818,18,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0756.cnf,true,141875,true,477,1891,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0742.cnf,true,59500,true,369,1459,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0795.cnf,true,78834,true,444,1759,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0781.cnf,true,77208,true,4461,17827,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0959.cnf,true,46458,true,1344,5359,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0971.cnf,true,69750,true,330,1303,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0965.cnf,true,35833,true,270,1063,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0973.cnf,true,66500,true,1527,6091,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0967.cnf,true,67584,true,903,3595,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0797.cnf,true,67959,true,1735,6923,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0783.cnf,true,183291,true,5249,20979,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0768.cnf,true,71042,true,1108,4415,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0754.cnf,true,82791,true,3801,15187,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0740.cnf,true,34042,true,1298,5175,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0998.cnf,true,89833,true,1516,6047,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0595.cnf,true,169791,true,741,2947,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0581.cnf,true,102416,true,281,1107,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0218.cnf,true,71500,true,1264,5039,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0230.cnf,true,37083,true,325,1283,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0556.cnf,true,242541,true,2309,9219,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0542.cnf,true,95416,true,2939,11739,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0224.cnf,true,118625,true,1206,4807,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0387.cnf,true,81792,true,2886,11527,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0393.cnf,true,85166,true,4111,16427,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0378.cnf,true,39791,true,288,1135,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-030.cnf,true,96250,true,8086,32327,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-024.cnf,true,120875,true,9342,37351,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0344.cnf,true,102917,true,7664,30639,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0422.cnf,true,109375,true,8252,32991,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0436.cnf,true,234625,true,644,2559,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0350.cnf,true,87958,true,715,2843,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-018.cnf,true,96500,true,331,1307,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0807.cnf,true,53417,true,3076,12287,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0813.cnf,true,163792,true,1594,6359,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0185.cnf,true,47667,true,328,1295,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0191.cnf,true,70875,true,5798,23175,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0608.cnf,true,93000,true,854,3399,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0620.cnf,true,76000,true,11048,44175,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0146.cnf,true,98541,true,12667,50651,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0152.cnf,true,39292,true,403,1595,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0634.cnf,true,41708,true,4139,16539,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0153.cnf,true,112083,true,1860,7423,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0635.cnf,true,64208,true,449,1779,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0621.cnf,true,162166,true,14083,56315,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0147.cnf,true,24666,true,1925,7683,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0609.cnf,true,45458,true,429,1699,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0190.cnf,true,33750,true,4511,18027,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0184.cnf,true,56666,true,5594,22359,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0812.cnf,true,32833,true,2266,9047,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0806.cnf,true,130542,true,11500,45983,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0437.cnf,true,119333,true,1494,5959,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-019.cnf,true,174417,true,1071,4267,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0351.cnf,true,25750,true,521,2067,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0345.cnf,true,18500,true,5133,20515,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0423.cnf,true,56083,true,2087,8331,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-025.cnf,true,24042,true,548,2175,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-031.cnf,true,28208,true,1786,7127,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0379.cnf,true,92291,true,306,1207,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0392.cnf,true,18791,true,1130,4503,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0386.cnf,true,121041,true,1979,7899,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0543.cnf,true,36333,true,599,2379,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0225.cnf,true,150708,true,1302,5191,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0231.cnf,true,32292,true,710,2823,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0557.cnf,true,165167,true,6189,24739,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0219.cnf,true,39625,true,1293,5155,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0580.cnf,true,197667,true,1098,4375,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0594.cnf,true,50417,true,1680,6703,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0999.cnf,true,53959,true,583,2315,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0741.cnf,true,64042,true,1704,6799,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0755.cnf,true,32334,true,533,2115,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0769.cnf,true,19917,true,353,1395,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0782.cnf,true,31791,true,267,1051,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0796.cnf,true,60333,true,10767,43051,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0966.cnf,true,29125,true,732,2911,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0972.cnf,true,122625,true,896,3567,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0792.cnf,true,156458,true,5984,23919,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0786.cnf,true,73042,true,271,1067,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0976.cnf,true,154917,true,3005,12003,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0962.cnf,true,94459,true,468,1855,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0751.cnf,true,60125,true,492,1951,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0989.cnf,true,60167,true,4342,17351,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0745.cnf,true,124750,true,14545,58163,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0779.cnf,true,35166,true,1946,7767,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0590.cnf,true,90791,true,1069,4259,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0584.cnf,true,22125,true,7619,30459,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0553.cnf,true,129209,true,437,1731,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0235.cnf,true,33667,true,2707,10811,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0221.cnf,true,150875,true,11078,44235,77,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0547.cnf,true,194750,true,352,1391,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0209.cnf,true,77542,true,4714,18839,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0382.cnf,true,91167,true,9681,38707,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0396.cnf,true,48417,true,731,2907,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0427.cnf,true,128416,true,7210,28823,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0341.cnf,true,31250,true,8839,35339,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0355.cnf,true,66000,true,611,2427,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0433.cnf,true,19000,true,2043,8155,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-035.cnf,true,89334,true,682,2711,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-021.cnf,true,123083,true,443,1755,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0369.cnf,true,108291,true,4253,16995,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0180.cnf,true,191583,true,2338,9335,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0194.cnf,true,58417,true,2366,9447,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0802.cnf,true,35708,true,512,2031,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0816.cnf,true,77083,true,20947,83771,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0143.cnf,true,90375,true,1562,6231,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0625.cnf,true,81833,true,1900,7583,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0631.cnf,true,124334,true,1641,6547,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0157.cnf,true,32875,true,446,1767,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0619.cnf,true,127667,true,4046,16167,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0618.cnf,true,50083,true,867,3451,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0630.cnf,true,55625,true,6493,25955,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0156.cnf,true,41459,true,4230,16903,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0142.cnf,true,191000,true,6122,24471,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0624.cnf,true,85584,true,464,1839,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0817.cnf,true,112750,true,8986,35927,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0803.cnf,true,72375,true,1563,6235,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0195.cnf,true,17750,true,1188,4735,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0181.cnf,true,192542,true,9367,37451,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0368.cnf,true,134708,true,631,2507,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-020.cnf,true,63166,true,2173,8675,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-034.cnf,true,19584,true,3773,15075,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0354.cnf,true,31166,true,1129,4499,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0432.cnf,true,71750,true,1198,4775,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0426.cnf,true,58584,true,558,2215,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0340.cnf,true,74125,true,2675,10683,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0397.cnf,true,71458,true,1232,4911,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0383.cnf,true,64916,true,722,2871,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0208.cnf,true,88875,true,5499,21979,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0220.cnf,true,38084,true,3269,13059,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0546.cnf,true,52833,true,578,2295,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0552.cnf,true,133083,true,359,1419,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0234.cnf,true,95875,true,6292,25151,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0585.cnf,true,137792,true,3209,12819,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0591.cnf,true,74666,true,358,1415,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0778.cnf,true,96833,true,11106,44407,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0744.cnf,true,64167,true,2183,8715,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0988.cnf,true,301542,true,521,2067,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0750.cnf,true,88042,true,687,2731,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0963.cnf,true,124125,true,12819,51259,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0977.cnf,true,75084,true,7674,30539,157,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0787.cnf,true,21958,true,503,1995,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0793.cnf,true,77125,true,6709,26819,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0785.cnf,true,92167,true,1005,4003,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0949.cnf,true,51750,true,462,1831,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0791.cnf,true,282500,true,11834,47319,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0961.cnf,true,27541,true,4787,19131,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0975.cnf,true,41709,true,1402,5591,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0746.cnf,true,21917,true,699,2779,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0752.cnf,true,29625,true,4256,17007,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0587.cnf,true,188792,true,975,3883,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0593.cnf,true,58375,true,951,3787,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0544.cnf,true,150417,true,2976,11887,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0222.cnf,true,100334,true,260,1023,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0236.cnf,true,60375,true,588,2335,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0550.cnf,true,27166,true,1108,4415,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0578.cnf,true,46750,true,266,1047,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0395.cnf,true,57125,true,1935,7723,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0381.cnf,true,109625,true,4938,19735,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0430.cnf,true,103625,true,2178,8695,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0356.cnf,true,83625,true,8636,34527,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0342.cnf,true,87250,true,606,2407,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0424.cnf,true,52292,true,314,1239,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-022.cnf,true,108792,true,254,999,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-036.cnf,true,181375,true,1177,4691,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0418.cnf,true,210875,true,2592,10351,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0197.cnf,true,139667,true,5159,20619,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0829.cnf,true,117958,true,1147,4571,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0183.cnf,true,73542,true,322,1271,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0815.cnf,true,35708,true,473,1875,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0801.cnf,true,187500,true,5563,22235,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0154.cnf,true,54917,true,1022,4071,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0632.cnf,true,59916,true,1697,6771,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0626.cnf,true,79042,true,5419,21659,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0140.cnf,true,21459,true,1234,4919,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0168.cnf,true,52500,true,2185,8700,40,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0169.cnf,true,15084,true,628,2495,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0627.cnf,true,62208,true,10017,40051,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0141.cnf,true,17292,true,468,1855,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0155.cnf,true,226083,true,16200,64783,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0633.cnf,true,38875,true,6596,26367,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0800.cnf,true,47417,true,351,1387,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0814.cnf,true,12750,true,1464,5770,86,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0182.cnf,true,78875,true,6813,27235,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0196.cnf,true,104708,true,266,1047,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0828.cnf,true,88375,true,1716,6847,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-037.cnf,true,115334,true,1146,4567,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0419.cnf,true,120625,true,4775,19083,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-023.cnf,true,30875,true,926,3687,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0343.cnf,true,174833,true,411,1627,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0425.cnf,true,206042,true,773,3075,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0431.cnf,true,48917,true,970,3863,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0357.cnf,true,197750,true,10864,43439,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0380.cnf,true,79791,true,8455,33803,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0394.cnf,true,31125,true,758,3015,17,4,"Torus(2, 2)",100,50
