Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/unsat/uuf50-0261.cnf,false,177375,false,25880,406733,7347,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0507.cnf,false,94583,false,3125,45961,4039,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0513.cnf,false,183875,false,7503,114581,5467,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0275.cnf,false,312625,false,54030,854297,10183,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-098.cnf,false,169459,false,29375,461027,8973,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0249.cnf,false,197375,false,16848,257064,12504,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-073.cnf,false,150791,false,32946,512372,14764,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-067.cnf,false,199958,false,61023,960542,15826,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-066.cnf,false,168250,false,18509,282583,13561,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-072.cnf,false,185375,false,12153,182816,11632,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0248.cnf,false,109083,false,13004,198229,9835,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-099.cnf,false,243125,false,57321,899013,18123,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0512.cnf,false,239167,false,75773,1195162,17206,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0274.cnf,false,162125,false,64085,1006523,18837,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0260.cnf,false,117125,false,25356,390869,14827,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0506.cnf,false,180625,false,7902,120988,5444,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0937.cnf,false,205167,false,40088,621686,19722,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0923.cnf,false,193042,false,77322,1220499,16653,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0738.cnf,false,298125,false,18844,289816,11688,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0710.cnf,false,206750,false,23410,365120,9440,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0704.cnf,false,181000,false,36717,576670,10802,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0843.cnf,false,131292,false,27063,421728,11280,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0857.cnf,false,152875,false,38478,605428,10220,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0658.cnf,false,226416,false,20833,324192,9136,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0880.cnf,false,208792,false,52977,825162,22470,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0894.cnf,false,124833,false,22812,353800,11192,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0102.cnf,false,232083,false,13339,204993,8431,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0664.cnf,false,174334,false,18659,287590,10954,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0670.cnf,false,97125,false,5158,79511,3017,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0116.cnf,false,194250,false,39098,607877,17691,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0499.cnf,false,138000,false,27269,415990,20314,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0328.cnf,false,245041,false,9841,146633,10823,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0466.cnf,false,128708,false,19339,299363,10061,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0300.cnf,false,212167,false,26891,419466,10790,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0314.cnf,false,234792,false,33035,506662,21898,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0472.cnf,false,189209,false,8379,127035,7029,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0302.cnf,false,210416,false,19747,304710,11242,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0464.cnf,false,125917,false,3755,55100,4980,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0470.cnf,false,241208,false,13807,208898,12014,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0316.cnf,false,163458,false,30749,473077,18907,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0458.cnf,false,160375,false,4706,65485,9811,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0666.cnf,false,115917,false,16100,250279,7321,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0100.cnf,false,130541,false,32716,512599,10857,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0114.cnf,false,176250,false,6695,97724,9396,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0672.cnf,false,175208,false,16393,251286,11002,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0882.cnf,false,193916,false,24075,377201,7999,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0128.cnf,false,185541,false,13012,193580,14612,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0896.cnf,false,343292,false,30723,476690,14878,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0869.cnf,false,184084,false,73919,1166922,15782,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0699.cnf,false,127959,false,14717,224234,11238,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0841.cnf,false,161833,false,7329,105604,11660,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0855.cnf,false,182250,false,13761,214729,5447,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0712.cnf,false,204208,false,35762,561016,11176,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0706.cnf,false,216292,false,32513,508836,11372,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0909.cnf,false,143875,false,15668,237110,13578,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0935.cnf,false,200250,false,56437,884616,18376,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0921.cnf,false,204458,false,22111,344873,8903,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0276.cnf,false,185750,false,10192,155976,7096,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0510.cnf,false,171625,false,21500,333669,10331,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0504.cnf,false,193500,false,16930,259316,11564,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0262.cnf,false,195541,false,34789,546405,10219,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0538.cnf,false,178542,false,34643,535529,18759,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-064.cnf,false,161084,false,10920,166707,8013,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-070.cnf,false,170292,false,19735,305873,9887,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0289.cnf,false,166875,false,10156,148673,13823,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-058.cnf,false,179459,false,34454,541836,9428,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-059.cnf,false,271084,false,11133,168603,9525,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0288.cnf,false,185792,false,17959,277561,9783,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-071.cnf,false,195625,false,10621,161440,8496,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-065.cnf,false,198667,false,34681,537569,17327,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0539.cnf,false,224292,false,19309,298037,10907,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0505.cnf,false,154084,false,19902,302260,16172,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0263.cnf,false,201917,false,19741,303127,12729,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0277.cnf,false,161042,false,22804,352069,12795,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0511.cnf,false,177916,false,39714,611936,23488,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0920.cnf,false,192250,false,14621,226669,7267,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0934.cnf,false,182417,false,33467,520585,14887,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0908.cnf,false,191208,false,9015,134095,10145,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0707.cnf,false,194875,false,19799,301150,15634,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0713.cnf,false,167667,false,20413,313387,13221,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0854.cnf,false,156166,false,9270,141167,7153,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0840.cnf,false,169625,false,21188,331285,7723,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0698.cnf,false,219167,false,23272,360598,11754,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0868.cnf,false,98125,false,7017,109410,2862,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0129.cnf,false,196459,false,11358,174897,6831,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0897.cnf,false,201584,false,10237,156984,6808,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0883.cnf,false,205834,false,3520,50756,5564,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0115.cnf,false,241500,false,18531,281745,14751,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0673.cnf,false,91750,false,11664,178726,7898,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0667.cnf,false,218541,false,18088,276481,12927,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0101.cnf,false,173500,false,66784,1033617,34927,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0459.cnf,false,206750,false,16882,264684,5428,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0471.cnf,false,210834,false,18641,290674,7582,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0317.cnf,false,82167,false,48871,768450,13486,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0303.cnf,false,130292,false,23703,368073,11175,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0465.cnf,false,87750,false,4542,70937,1735,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0449.cnf,false,254584,false,34434,521793,29151,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0461.cnf,false,92958,false,20903,326140,8308,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0307.cnf,false,105000,false,66740,1052442,15398,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0313.cnf,false,195125,false,15073,224726,16442,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0475.cnf,false,128541,false,14540,221617,11023,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0139.cnf,false,99292,false,18123,274734,15234,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0887.cnf,false,233083,false,34660,539269,15291,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0893.cnf,false,186458,false,9341,146066,3390,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0105.cnf,false,179333,false,9928,146375,12473,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0663.cnf,false,131833,false,16548,250382,14386,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0677.cnf,false,213208,false,8051,119151,9665,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0111.cnf,false,165958,false,41974,660811,10773,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0844.cnf,false,169375,false,91284,1439912,20632,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0688.cnf,false,267000,false,24198,380019,7149,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0850.cnf,false,221333,false,37968,587242,20246,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0878.cnf,false,221459,false,24324,370786,18398,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0717.cnf,false,228708,false,36892,563930,26342,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0703.cnf,false,223916,false,22911,358328,8248,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0930.cnf,false,183417,false,13919,211020,11684,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0924.cnf,false,209208,false,3873,53850,8118,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0918.cnf,false,183084,false,18723,289719,9849,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0529.cnf,false,172917,false,24927,393051,5781,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0515.cnf,false,144959,false,19052,299284,5548,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0273.cnf,false,191667,false,17597,273566,7986,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0267.cnf,false,383791,false,15883,242672,11456,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0501.cnf,false,160500,false,18676,290785,8031,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-049.cnf,false,212041,false,35102,547827,13805,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0298.cnf,false,94375,false,20609,318020,11724,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-061.cnf,false,209833,false,19746,308178,7758,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-075.cnf,false,121291,false,5178,76788,6060,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-074.cnf,false,199375,false,14354,222431,7233,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-060.cnf,false,212458,false,19624,293614,20370,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0299.cnf,false,232708,false,14653,226072,8376,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-048.cnf,false,127042,false,25029,386042,14422,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0266.cnf,false,81166,false,19245,295130,12790,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0500.cnf,false,184750,false,56203,881662,17586,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0514.cnf,false,209958,false,13794,211159,9545,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0272.cnf,false,199375,false,9701,149800,5416,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0528.cnf,false,119708,false,15923,243712,11056,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0919.cnf,false,175208,false,21000,328324,7676,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0925.cnf,false,197541,false,11014,158164,18060,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0931.cnf,false,298833,false,39392,620552,9720,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0702.cnf,false,119583,false,70545,1113739,14981,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0716.cnf,false,173292,false,55110,865468,16292,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0879.cnf,false,266959,false,31920,500496,10224,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0851.cnf,false,199834,false,19810,302691,14269,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0689.cnf,false,200292,false,36249,569478,10506,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0845.cnf,false,193875,false,30801,483887,8929,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0676.cnf,false,127125,false,38815,613360,7680,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0110.cnf,false,188667,false,23463,366538,8870,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0104.cnf,false,226500,false,37314,585652,11372,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0662.cnf,false,90875,false,15474,240460,7124,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0892.cnf,false,205625,false,17588,264644,16764,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0138.cnf,false,115000,false,13514,207538,8686,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0886.cnf,false,184000,false,10131,152956,9140,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0312.cnf,false,147375,false,15154,229423,13041,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0474.cnf,false,234500,false,22746,354382,9554,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0460.cnf,false,192792,false,55993,883257,12631,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0306.cnf,false,186417,false,30222,465520,18032,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0448.cnf,false,240208,false,16606,253374,12322,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0338.cnf,false,195833,false,16754,255620,12444,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0476.cnf,false,240292,false,42830,673174,12106,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0310.cnf,false,181667,false,14994,222040,17864,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0304.cnf,false,206041,false,53392,837985,16287,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0462.cnf,false,219208,false,32636,516750,5426,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0489.cnf,false,258250,false,7503,115077,4971,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0890.cnf,false,430708,false,47040,731860,20780,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0648.cnf,false,223583,false,27672,428336,14416,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0884.cnf,false,112083,false,13148,203107,7261,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0112.cnf,false,211958,false,97834,1552351,12993,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0674.cnf,false,85500,false,44997,698293,21659,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0660.cnf,false,238792,false,35911,553346,21230,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0106.cnf,false,239583,false,28471,435956,19580,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0853.cnf,false,180042,false,27224,424917,10667,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0847.cnf,false,122666,false,14286,224197,4379,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0728.cnf,false,167125,false,11814,181620,7404,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0700.cnf,false,93959,false,9600,142014,11586,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0714.cnf,false,175458,false,61445,968063,15057,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0927.cnf,false,215292,false,7963,124724,2684,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0933.cnf,false,189125,false,29623,462705,11263,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0258.cnf,false,201000,false,9567,142621,10451,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-089.cnf,false,116667,false,78734,1239238,20506,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0502.cnf,false,148750,false,58883,926095,16033,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0264.cnf,false,95459,false,8874,134317,7667,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0270.cnf,false,93416,false,54777,864444,11988,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0516.cnf,false,232958,false,34376,538890,11126,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-076.cnf,false,168750,false,28730,447858,11822,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-062.cnf,false,70125,false,18748,291501,8467,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-063.cnf,false,110667,false,23737,368814,10978,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-077.cnf,false,187750,false,29863,466250,11558,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0271.cnf,false,160625,false,32375,503818,14182,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0517.cnf,false,110375,false,10361,159974,5802,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0503.cnf,false,161791,false,35103,551130,10518,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0265.cnf,false,212083,false,22386,345000,13176,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-088.cnf,false,111334,false,35326,553755,11461,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0259.cnf,false,118583,false,13956,214984,8312,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0932.cnf,false,85041,false,34494,541731,10173,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0926.cnf,false,88333,false,22732,348888,14824,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0715.cnf,false,188000,false,52200,820269,14931,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0701.cnf,false,163209,false,22462,353757,5635,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0729.cnf,false,121584,false,31051,489540,7276,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0846.cnf,false,172459,false,7483,112484,7244,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0852.cnf,false,190166,false,6202,90479,8753,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0661.cnf,false,188042,false,7712,115776,7616,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0107.cnf,false,188084,false,21171,322169,16567,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0113.cnf,false,104500,false,27060,419614,13346,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0675.cnf,false,153333,false,17698,267407,15761,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0885.cnf,false,210292,false,6274,94743,5641,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0649.cnf,false,160083,false,19508,305535,6593,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0891.cnf,false,245666,false,23896,368873,13463,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0488.cnf,false,162625,false,22606,350056,11640,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0305.cnf,false,166667,false,15299,228999,15785,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0463.cnf,false,177875,false,4778,68421,8027,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0477.cnf,false,160666,false,10449,158409,8775,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0311.cnf,false,183708,false,30420,475288,11432,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-01000.cnf,false,106750,false,9020,138617,5703,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0339.cnf,false,157458,false,80946,1273898,21238,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0334.cnf,false,210083,false,7967,120722,6750,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0452.cnf,false,194750,false,46220,729167,10353,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0446.cnf,false,96625,false,36891,576905,13351,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0320.cnf,false,173834,false,35964,563962,11462,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0308.cnf,false,184459,false,28868,438216,23672,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0491.cnf,false,113000,false,11835,182144,7216,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0485.cnf,false,195167,false,11107,170570,7142,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0888.cnf,false,146250,false,27385,430768,7392,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0650.cnf,false,153834,false,11085,168381,8979,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0136.cnf,false,208292,false,20830,322749,10531,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0122.cnf,false,176166,false,22175,349175,5625,16,"Torus(4, 4)",100,50
tests/satlib/unsat/uuf50-0644.cnf,false,198750,false,35154,550702,11762,16,"Torus(4, 4)",100,50
