Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf20-0592.cnf,true,12792,true,22,51,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0586.cnf,true,7083,true,34,124,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0419.cnf,true,16667,true,31,98,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0425.cnf,true,17791,true,22,51,11,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0343.cnf,true,20667,true,25,76,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0357.cnf,true,9083,true,36,110,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0431.cnf,true,7000,true,21,50,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0380.cnf,true,12750,true,21,37,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0394.cnf,true,17500,true,21,22,3,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0169.cnf,true,13250,true,29,74,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0141.cnf,true,13625,true,24,68,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0627.cnf,true,24292,true,21,49,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0633.cnf,true,15416,true,37,84,23,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0155.cnf,true,11083,true,29,85,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0800.cnf,true,19458,true,91,256,26,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0814.cnf,true,21792,true,29,75,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0182.cnf,true,9125,true,50,174,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-022.cnf,true,6458,true,25,82,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-036.cnf,true,15042,true,60,215,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0828.cnf,true,17542,true,34,101,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0196.cnf,true,16917,true,21,21,15,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-037.cnf,true,11583,true,43,136,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0829.cnf,true,13916,true,21,10,20,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0197.cnf,true,27917,true,23,36,12,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0183.cnf,true,26083,true,129,418,40,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-023.cnf,true,7542,true,40,111,15,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0815.cnf,true,11833,true,70,251,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0801.cnf,true,10417,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0632.cnf,true,5125,true,22,41,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0154.cnf,true,24416,true,52,119,19,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0140.cnf,true,10125,true,22,46,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0626.cnf,true,13375,true,30,96,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0168.cnf,true,12334,true,33,107,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0395.cnf,true,5500,true,25,79,16,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0381.cnf,true,24750,true,22,36,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0356.cnf,true,11583,true,36,110,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0430.cnf,true,8750,true,23,43,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0424.cnf,true,15375,true,30,80,10,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0342.cnf,true,11000,true,26,86,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0418.cnf,true,5708,true,21,33,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0587.cnf,true,12458,true,21,41,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0593.cnf,true,12125,true,21,39,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0222.cnf,true,7667,true,22,45,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0544.cnf,true,8750,true,23,65,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0550.cnf,true,16542,true,22,37,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0236.cnf,true,22792,true,38,114,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0578.cnf,true,8666,true,95,355,11,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0785.cnf,true,5542,true,67,236,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0791.cnf,true,4958,true,48,131,12,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0949.cnf,true,18792,true,21,27,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0961.cnf,true,8167,true,25,74,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0975.cnf,true,21709,true,60,189,15,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0746.cnf,true,15625,true,45,134,13,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0752.cnf,true,13167,true,22,49,25,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0756.cnf,true,18458,true,57,171,14,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0742.cnf,true,10709,true,46,158,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0795.cnf,true,11708,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0959.cnf,true,6708,true,40,114,22,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0781.cnf,true,21459,true,82,255,29,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0971.cnf,true,23166,true,35,131,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0965.cnf,true,12917,true,25,68,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0232.cnf,true,19417,true,21,51,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0554.cnf,true,12917,true,24,66,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0540.cnf,true,8292,true,36,124,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0226.cnf,true,9958,true,27,86,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0568.cnf,true,11000,true,25,67,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0597.cnf,true,22584,true,22,67,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0583.cnf,true,15667,true,22,55,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0346.cnf,true,4625,true,24,62,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0420.cnf,true,27000,true,56,200,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0434.cnf,true,7666,true,61,209,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0352.cnf,true,8125,true,34,121,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0408.cnf,true,19750,true,22,56,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0385.cnf,true,23750,true,21,35,7,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0391.cnf,true,11333,true,29,86,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0622.cnf,true,7791,true,21,48,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0144.cnf,true,5667,true,42,134,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0150.cnf,true,4542,true,35,96,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0636.cnf,true,19250,true,21,36,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0178.cnf,true,10417,true,36,106,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-027.cnf,true,13125,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0839.cnf,true,6167,true,28,83,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0187.cnf,true,7542,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0193.cnf,true,15750,true,22,60,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-033.cnf,true,4834,true,29,78,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0805.cnf,true,6833,true,34,132,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0811.cnf,true,14333,true,30,98,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0810.cnf,true,11459,true,21,59,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0804.cnf,true,10416,true,26,75,11,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0192.cnf,true,16417,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-032.cnf,true,13542,true,68,188,40,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-026.cnf,true,17250,true,28,82,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0838.cnf,true,10875,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0186.cnf,true,9958,true,47,147,13,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0179.cnf,true,13458,true,29,77,7,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0151.cnf,true,23916,true,54,133,32,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0637.cnf,true,17500,true,21,19,17,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0623.cnf,true,16916,true,48,170,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0145.cnf,true,13042,true,21,27,12,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0390.cnf,true,8541,true,21,21,17,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0384.cnf,true,24584,true,22,50,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0409.cnf,true,18916,true,46,123,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0435.cnf,true,38708,true,21,29,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0353.cnf,true,7625,true,58,178,30,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0347.cnf,true,21333,true,83,240,20,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0421.cnf,true,7375,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0582.cnf,true,20250,true,26,85,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0596.cnf,true,17250,true,22,46,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0569.cnf,true,7459,true,66,221,16,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0541.cnf,true,8667,true,29,87,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0227.cnf,true,6542,true,36,100,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0233.cnf,true,16250,true,125,396,26,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0555.cnf,true,12792,true,28,71,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0964.cnf,true,12917,true,25,49,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0970.cnf,true,13000,true,31,95,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0780.cnf,true,6833,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0958.cnf,true,23541,true,38,127,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0794.cnf,true,17417,true,44,135,9,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0743.cnf,true,15334,true,53,154,16,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0757.cnf,true,28500,true,74,238,33,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0741.cnf,true,5125,true,22,57,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0999.cnf,true,8458,true,24,66,11,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0755.cnf,true,9875,true,21,31,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0769.cnf,true,7458,true,34,89,15,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0782.cnf,true,24958,true,96,249,60,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0796.cnf,true,26917,true,99,340,7,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0966.cnf,true,8541,true,73,270,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0972.cnf,true,14833,true,26,73,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0225.cnf,true,10292,true,34,122,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0543.cnf,true,10583,true,22,43,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0557.cnf,true,9333,true,23,54,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0231.cnf,true,14958,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0219.cnf,true,21542,true,22,55,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0580.cnf,true,15500,true,49,179,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0594.cnf,true,23500,true,21,32,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0351.cnf,true,12708,true,30,75,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0437.cnf,true,13542,true,142,426,54,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0423.cnf,true,8500,true,34,109,12,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0345.cnf,true,10917,true,22,39,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0379.cnf,true,9375,true,37,80,25,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0392.cnf,true,10917,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0386.cnf,true,30709,true,35,109,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0635.cnf,true,21333,true,30,78,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0153.cnf,true,5542,true,21,36,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0147.cnf,true,17958,true,22,58,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0621.cnf,true,12792,true,21,21,9,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0609.cnf,true,7375,true,33,98,19,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-030.cnf,true,11292,true,47,118,27,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0190.cnf,true,17250,true,21,41,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0184.cnf,true,5000,true,29,76,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-024.cnf,true,6750,true,26,64,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0812.cnf,true,19917,true,24,29,22,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0806.cnf,true,6916,true,34,111,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-018.cnf,true,12791,true,47,150,7,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0807.cnf,true,12500,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-019.cnf,true,7875,true,22,44,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0813.cnf,true,4209,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0185.cnf,true,10166,true,22,56,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-025.cnf,true,16583,true,21,53,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-031.cnf,true,16709,true,37,127,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0191.cnf,true,9958,true,70,216,11,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0608.cnf,true,13917,true,94,334,9,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0146.cnf,true,8459,true,22,73,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0620.cnf,true,4416,true,24,61,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0634.cnf,true,4958,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0152.cnf,true,6417,true,21,37,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0387.cnf,true,11833,true,21,44,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0393.cnf,true,7292,true,22,48,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0378.cnf,true,4834,true,38,96,17,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0422.cnf,true,14500,true,56,152,23,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0344.cnf,true,20542,true,46,121,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0350.cnf,true,16000,true,21,36,7,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0436.cnf,true,7500,true,32,103,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0595.cnf,true,9917,true,21,41,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0581.cnf,true,9334,true,72,223,20,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0218.cnf,true,5791,true,27,72,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0556.cnf,true,9541,true,34,99,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0230.cnf,true,6250,true,25,75,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0224.cnf,true,15125,true,47,150,14,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0542.cnf,true,21416,true,25,62,14,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0973.cnf,true,6166,true,21,54,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0967.cnf,true,20708,true,54,159,20,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0797.cnf,true,18792,true,46,118,11,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0783.cnf,true,13958,true,38,125,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0768.cnf,true,9416,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0754.cnf,true,24084,true,46,158,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0998.cnf,true,7583,true,22,55,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0740.cnf,true,14250,true,50,165,9,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-02.cnf,true,9458,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0727.cnf,true,8666,true,31,64,18,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0733.cnf,true,11000,true,25,74,9,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0900.cnf,true,7000,true,45,140,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0914.cnf,true,16792,true,23,52,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0928.cnf,true,9000,true,22,59,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0519.cnf,true,8833,true,36,98,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0243.cnf,true,13500,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0525.cnf,true,4791,true,42,140,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0531.cnf,true,8167,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0257.cnf,true,20709,true,42,152,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0280.cnf,true,15208,true,45,149,7,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0294.cnf,true,20250,true,53,191,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0479.cnf,true,13083,true,24,62,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0337.cnf,true,14333,true,22,43,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0451.cnf,true,9584,true,35,108,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0445.cnf,true,4417,true,21,35,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0323.cnf,true,8792,true,21,38,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0492.cnf,true,7875,true,22,31,15,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0486.cnf,true,12875,true,35,119,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0109.cnf,true,21291,true,83,252,26,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-095.cnf,true,12209,true,21,37,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0653.cnf,true,7916,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0135.cnf,true,15292,true,22,52,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0121.cnf,true,11125,true,22,47,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-081.cnf,true,22541,true,49,129,19,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0647.cnf,true,21458,true,59,170,17,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0874.cnf,true,11416,true,21,33,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0860.cnf,true,13500,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0690.cnf,true,10750,true,21,43,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-056.cnf,true,4875,true,26,87,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0848.cnf,true,27166,true,27,82,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0684.cnf,true,7125,true,22,50,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-042.cnf,true,8292,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-043.cnf,true,22959,true,111,371,15,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0685.cnf,true,11542,true,42,139,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-057.cnf,true,16250,true,73,206,29,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0849.cnf,true,19667,true,29,81,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0691.cnf,true,19208,true,59,176,12,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0861.cnf,true,5625,true,21,38,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0875.cnf,true,4792,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0120.cnf,true,12792,true,132,331,115,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0646.cnf,true,17917,true,69,192,54,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-080.cnf,true,16500,true,26,84,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0652.cnf,true,14250,true,75,282,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-094.cnf,true,17625,true,57,174,17,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0134.cnf,true,21667,true,22,34,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0108.cnf,true,36208,true,26,73,19,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0487.cnf,true,14250,true,44,127,13,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0493.cnf,true,14166,true,56,146,22,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0444.cnf,true,6667,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0322.cnf,true,7292,true,38,114,7,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0336.cnf,true,21166,true,21,28,3,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0450.cnf,true,5542,true,37,125,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0478.cnf,true,17709,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0295.cnf,true,17333,true,22,56,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0281.cnf,true,9000,true,48,176,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0530.cnf,true,15167,true,31,77,18,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0256.cnf,true,4708,true,22,45,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0242.cnf,true,20958,true,31,87,7,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0524.cnf,true,12750,true,73,215,18,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0518.cnf,true,16000,true,90,233,73,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0929.cnf,true,15375,true,22,59,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0915.cnf,true,4833,true,39,90,18,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0901.cnf,true,27833,true,42,100,14,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0732.cnf,true,13167,true,26,73,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0726.cnf,true,4750,true,22,43,15,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-03.cnf,true,16209,true,75,188,57,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-01.cnf,true,13500,true,69,250,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0718.cnf,true,8125,true,21,23,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0730.cnf,true,12875,true,29,100,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0724.cnf,true,12458,true,22,45,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0917.cnf,true,14667,true,22,33,20,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0903.cnf,true,9917,true,79,278,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0268.cnf,true,7625,true,21,44,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0254.cnf,true,6875,true,44,142,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0532.cnf,true,12875,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0526.cnf,true,6917,true,164,468,123,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0240.cnf,true,14750,true,147,419,69,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0297.cnf,true,11250,true,61,173,9,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0283.cnf,true,5542,true,21,44,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0308.cnf,true,11875,true,21,31,16,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0320.cnf,true,16167,true,21,45,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0446.cnf,true,4750,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0452.cnf,true,4791,true,42,135,6,4,"Torus(2, 2)",100,20
