Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf50-0161.cnf,true,110334,true,308,12215,7497,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0149.cnf,true,110417,true,553,29096,6296,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0148.cnf,true,152875,true,560,13709,22131,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0606.cnf,true,79250,true,1953,88187,36805,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0160.cnf,true,82958,true,1364,82689,4607,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0174.cnf,true,38334,true,353,15907,6685,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0612.cnf,true,82667,true,553,24724,10668,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0821.cnf,true,17000,true,1115,60423,10937,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0835.cnf,true,17209,true,281,9514,8470,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0809.cnf,true,188291,true,559,24370,11406,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-016.cnf,true,72916,true,658,33726,8386,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0438.cnf,true,29875,true,312,8719,11249,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0362.cnf,true,65208,true,308,10170,9542,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0404.cnf,true,41542,true,356,15389,7395,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0410.cnf,true,95000,true,3015,118765,74195,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0376.cnf,true,145708,true,254,6678,9578,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0389.cnf,true,197250,true,1945,117622,6858,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0558.cnf,true,33458,true,348,12716,9556,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0216.cnf,true,116834,true,789,46643,3853,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0570.cnf,true,158750,true,521,26711,6633,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0564.cnf,true,19375,true,315,13314,6846,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0202.cnf,true,122292,true,817,38375,13913,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0996.cnf,true,226500,true,809,33886,17890,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0982.cnf,true,106333,true,2205,135551,5569,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0772.cnf,true,98750,true,1105,43575,27145,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0766.cnf,true,51875,true,249,11194,4742,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0955.cnf,true,50541,true,304,9004,10452,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0799.cnf,true,55375,true,374,11621,12315,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0941.cnf,true,35292,true,1122,61551,10257,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0969.cnf,true,64500,true,623,29049,10823,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0926.cnf,true,106625,true,227,8801,5727,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0932.cnf,true,111125,true,252,8840,7288,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0729.cnf,true,190292,true,272,8892,8516,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0701.cnf,true,56000,true,312,12990,6978,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0715.cnf,true,114041,true,2171,131825,7119,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0259.cnf,true,25084,true,358,11623,11289,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0503.cnf,true,230500,true,235,5734,9306,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0265.cnf,true,75417,true,283,10500,7612,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0271.cnf,true,65167,true,375,14554,9446,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0517.cnf,true,103834,true,381,21118,3266,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0488.cnf,true,48416,true,332,11229,10019,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-065.cnf,true,16709,true,301,6912,12352,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0339.cnf,true,163792,true,355,15437,7283,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-071.cnf,true,77917,true,305,9553,9967,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0477.cnf,true,84833,true,638,20051,20781,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0311.cnf,true,161333,true,345,15768,6312,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-059.cnf,true,60292,true,254,9328,6928,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0305.cnf,true,35417,true,369,15454,8162,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0463.cnf,true,104416,true,373,16870,7002,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0852.cnf,true,206708,true,538,23460,10972,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0846.cnf,true,71209,true,402,16849,8879,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0891.cnf,true,121125,true,259,9189,7387,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0649.cnf,true,55834,true,261,9371,7333,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0885.cnf,true,79833,true,419,16677,10139,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0113.cnf,true,17750,true,774,34530,15006,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0675.cnf,true,79791,true,1126,52159,19905,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0661.cnf,true,65625,true,395,11718,13562,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0107.cnf,true,78584,true,473,24248,6024,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0660.cnf,true,59500,true,423,20587,6485,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0106.cnf,true,87250,true,687,37291,6677,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0112.cnf,true,63708,true,523,26316,7156,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0674.cnf,true,74958,true,1648,95860,9612,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0884.cnf,true,156917,true,280,12037,5883,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0648.cnf,true,92875,true,376,18271,5793,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0890.cnf,true,91709,true,374,16843,7093,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0847.cnf,true,93959,true,352,14640,7888,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0853.cnf,true,260375,true,3208,192442,12870,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0304.cnf,true,238959,true,315,14308,5852,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0462.cnf,true,230875,true,505,27530,4790,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0476.cnf,true,80750,true,626,30767,9297,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-058.cnf,true,159125,true,402,18079,7649,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0310.cnf,true,211292,true,269,8948,8268,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-070.cnf,true,361417,true,300,11401,7799,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0338.cnf,true,32334,true,333,12780,8532,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-064.cnf,true,88833,true,297,10704,8304,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0489.cnf,true,102417,true,329,12281,8775,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0270.cnf,true,227167,true,2653,163877,5915,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0516.cnf,true,134875,true,506,19857,12527,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0502.cnf,true,66458,true,443,19102,9250,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0264.cnf,true,87250,true,358,16976,5936,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-01.cnf,true,41458,true,374,18801,5135,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0258.cnf,true,134583,true,1464,89604,4092,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0714.cnf,true,50541,true,569,30752,5664,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0700.cnf,true,188583,true,561,21933,13971,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0728.cnf,true,74083,true,246,5982,9762,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0933.cnf,true,16792,true,254,6085,10171,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0927.cnf,true,60542,true,963,47248,14384,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0931.cnf,true,200250,true,597,32225,5983,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0925.cnf,true,55834,true,259,9674,6902,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0919.cnf,true,190917,true,351,14849,7615,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0716.cnf,true,64709,true,280,12510,5410,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0702.cnf,true,44542,true,408,15227,10885,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0299.cnf,true,50208,true,329,11511,9545,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0528.cnf,true,142292,true,353,13382,9210,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-03.cnf,true,112125,true,323,15258,5414,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0514.cnf,true,131875,true,3062,153694,42274,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0272.cnf,true,24084,true,431,21342,6242,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0266.cnf,true,165000,true,402,17159,8569,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0500.cnf,true,119542,true,2908,180069,6043,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-099.cnf,true,63708,true,296,11575,7369,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-072.cnf,true,134292,true,416,18990,7634,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-066.cnf,true,1019541,true,1888,105244,15588,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0448.cnf,true,130958,true,515,15998,16962,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0460.cnf,true,187875,true,266,9084,7940,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0306.cnf,true,98292,true,389,19982,4914,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0312.cnf,true,108416,true,495,23837,7843,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0474.cnf,true,140458,true,2744,141393,34223,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0845.cnf,true,63000,true,351,16876,5588,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0689.cnf,true,150167,true,1021,56906,8438,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0851.cnf,true,27584,true,726,33096,13368,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0879.cnf,true,114541,true,416,12966,13658,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0138.cnf,true,27625,true,434,20609,7167,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0886.cnf,true,89584,true,515,28376,4584,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0892.cnf,true,98375,true,770,43640,5640,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0104.cnf,true,152041,true,345,15632,6448,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0662.cnf,true,45500,true,409,12760,13416,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0676.cnf,true,18083,true,359,11427,11549,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0110.cnf,true,47500,true,431,20173,7411,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0677.cnf,true,39500,true,574,30925,5811,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0111.cnf,true,140416,true,2749,167906,8030,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0105.cnf,true,84458,true,634,32500,8076,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0663.cnf,true,54834,true,394,20554,4662,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0893.cnf,true,65417,true,472,21815,8393,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0139.cnf,true,88667,true,647,35371,6037,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0887.cnf,true,100042,true,234,9372,5604,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0878.cnf,true,80625,true,783,38774,11338,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0850.cnf,true,47375,true,388,10694,14138,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0688.cnf,true,60917,true,1256,72554,7830,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0844.cnf,true,182792,true,397,19783,5625,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0313.cnf,true,57542,true,1540,92967,5593,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0475.cnf,true,84042,true,317,14795,5493,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0461.cnf,true,20209,true,261,11418,5286,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0307.cnf,true,68250,true,496,16178,15566,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-067.cnf,true,90333,true,341,13481,8343,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0449.cnf,true,30250,true,352,15601,6927,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-073.cnf,true,123625,true,604,30639,8017,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-098.cnf,true,32167,true,353,13323,9269,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0267.cnf,true,96250,true,571,27765,8779,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0501.cnf,true,91250,true,322,7627,12981,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0515.cnf,true,33166,true,284,5476,12700,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0273.cnf,true,77083,true,359,16694,6282,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0529.cnf,true,56834,true,286,9932,8372,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-02.cnf,true,75542,true,431,19419,8165,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0298.cnf,true,53083,true,453,18651,10341,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0703.cnf,true,41959,true,265,5708,11252,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0717.cnf,true,235708,true,297,6754,12254,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0918.cnf,true,123333,true,356,12772,10012,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0924.cnf,true,37500,true,582,25758,11490,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0930.cnf,true,42875,true,433,21137,6575,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0908.cnf,true,30833,true,257,9104,7344,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0934.cnf,true,67834,true,1179,68396,7060,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0920.cnf,true,109208,true,401,11691,13973,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0713.cnf,true,50917,true,243,4754,10798,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0707.cnf,true,125583,true,319,9914,10502,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0288.cnf,true,126416,true,245,8324,7356,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0277.cnf,true,66375,true,290,8591,9969,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0511.cnf,true,105500,true,325,16993,3807,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0505.cnf,true,82958,true,265,7382,9578,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0263.cnf,true,143583,true,304,12242,7214,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-06.cnf,true,84750,true,6066,379171,9053,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0539.cnf,true,39125,true,401,19076,6588,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-088.cnf,true,74166,true,1099,63838,6498,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0303.cnf,true,93584,true,368,14532,9020,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0465.cnf,true,207375,true,9630,604921,11399,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0471.cnf,true,235083,true,1650,100446,5154,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0317.cnf,true,74875,true,394,17310,7906,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-077.cnf,true,36875,true,422,22141,4867,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0459.cnf,true,94875,true,358,12436,10476,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-063.cnf,true,54209,true,339,13585,8111,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0868.cnf,true,102417,true,1155,66801,7119,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0698.cnf,true,103041,true,2843,175602,6350,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0840.cnf,true,48917,true,386,8813,15891,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0854.cnf,true,162000,true,424,20167,6969,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0667.cnf,true,227208,true,581,25633,11551,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0101.cnf,true,136167,true,505,23355,8965,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0115.cnf,true,18834,true,266,8061,8963,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0673.cnf,true,197041,true,300,9377,9823,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0883.cnf,true,67542,true,285,11326,6914,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0129.cnf,true,195708,true,1042,58143,8545,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0897.cnf,true,202750,true,1130,67346,4974,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0128.cnf,true,243375,true,274,2556,14980,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0896.cnf,true,213583,true,438,19889,8143,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0882.cnf,true,87917,true,871,44752,10992,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0114.cnf,true,78000,true,369,15826,7790,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0672.cnf,true,246083,true,392,19572,5516,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0666.cnf,true,61166,true,245,8085,7595,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0100.cnf,true,99542,true,347,14788,7420,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0855.cnf,true,132375,true,1011,54200,10504,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0841.cnf,true,88542,true,254,8723,7533,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0699.cnf,true,137667,true,8023,507499,5973,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0869.cnf,true,40458,true,423,18075,8997,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-062.cnf,true,80542,true,307,13433,6215,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-076.cnf,true,16333,true,248,7308,8564,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0458.cnf,true,40917,true,337,8292,13276,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0470.cnf,true,175125,true,681,39364,4220,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0316.cnf,true,38250,true,277,8905,8823,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0302.cnf,true,117167,true,2204,135276,5780,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0464.cnf,true,112917,true,597,31478,6730,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-089.cnf,true,164375,true,1520,91284,5996,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0538.cnf,true,43083,true,278,11288,6504,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-07.cnf,true,82583,true,2227,129036,13492,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0504.cnf,true,80125,true,310,7140,12700,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0262.cnf,true,126208,true,2527,154933,6795,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0276.cnf,true,63208,true,375,13342,10658,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0510.cnf,true,99125,true,314,13274,6822,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-01000.cnf,true,222834,true,491,25199,6225,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0289.cnf,true,179958,true,484,24457,6519,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0706.cnf,true,90958,true,298,8843,10229,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0712.cnf,true,98500,true,477,17364,13164,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0921.cnf,true,29209,true,306,7201,12383,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0935.cnf,true,75875,true,348,12330,9942,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0909.cnf,true,57541,true,512,23783,8985,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0923.cnf,true,140167,true,2299,139448,7688,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0937.cnf,true,29000,true,396,14182,11162,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0704.cnf,true,59792,true,799,42835,8301,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0710.cnf,true,137250,true,260,6772,9868,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0738.cnf,true,228917,true,310,14464,5376,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0260.cnf,true,69416,true,254,7397,8859,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0506.cnf,true,16625,true,309,7162,12614,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0512.cnf,true,34708,true,243,3811,11741,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0274.cnf,true,110791,true,1151,16940,56724,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0248.cnf,true,69916,true,388,15761,9071,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-05.cnf,true,23583,true,250,7331,8669,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0499.cnf,true,23292,true,668,28605,14147,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0314.cnf,true,250167,true,276,12269,5395,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0472.cnf,true,155542,true,1286,74143,8161,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0466.cnf,true,169459,true,504,25824,6432,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-048.cnf,true,260417,true,477,23254,7274,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0300.cnf,true,47083,true,264,8602,8294,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-060.cnf,true,45083,true,942,24397,35891,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0328.cnf,true,203792,true,271,9498,7846,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-074.cnf,true,144292,true,755,37993,10327,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0857.cnf,true,126125,true,310,8233,11607,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0843.cnf,true,94916,true,463,21604,8028,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0670.cnf,true,79333,true,517,21159,11929,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0116.cnf,true,50875,true,1166,65961,8663,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0102.cnf,true,166208,true,261,9194,7510,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0664.cnf,true,79375,true,585,29043,8397,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0894.cnf,true,76541,true,259,9907,6669,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0880.cnf,true,135833,true,336,8789,12715,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0658.cnf,true,231209,true,501,22444,9620,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0659.cnf,true,85000,true,390,15346,9614,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0881.cnf,true,26792,true,272,12369,5039,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0895.cnf,true,91167,true,1439,83016,9080,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0103.cnf,true,41459,true,259,10581,5995,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0665.cnf,true,178833,true,438,12419,15613,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0671.cnf,true,70541,true,579,19036,18020,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0117.cnf,true,87208,true,277,12104,5624,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0842.cnf,true,69125,true,447,16363,12245,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0856.cnf,true,260375,true,338,13362,8270,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-075.cnf,true,117417,true,745,39139,8541,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0329.cnf,true,32333,true,406,21906,4078,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-061.cnf,true,173792,true,841,37335,16489,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0467.cnf,true,96042,true,541,27737,6887,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0301.cnf,true,40459,true,729,41998,4658,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-049.cnf,true,101542,true,288,13518,4914,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0315.cnf,true,52542,true,285,13389,4851,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0473.cnf,true,50875,true,782,40401,9647,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0498.cnf,true,36750,true,444,22111,6305,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-04.cnf,true,112875,true,3481,160978,61806,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0249.cnf,true,110041,true,533,12808,21304,64,"Grid(8, 8)",100,50
tests/satlib/sat/uf50-0513.cnf,true,170583,true,589,24742,12954,64,"Grid(8, 8)",100,50
