Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/unsat/uuf50-0658.cnf,false,215208,false,27868,1772255,11297,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0880.cnf,false,205709,false,67592,4306925,18963,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0894.cnf,false,123125,false,37390,2376413,16547,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0102.cnf,false,225750,false,15182,952101,19547,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0664.cnf,false,175458,false,16172,1015539,19469,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0670.cnf,false,97208,false,6241,381654,17770,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0116.cnf,false,201541,false,51335,3269348,16092,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0499.cnf,false,131083,false,21275,1348979,12621,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0328.cnf,false,239917,false,12246,765718,18026,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0466.cnf,false,128000,false,22734,1445683,9293,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0300.cnf,false,204583,false,31927,2032210,11118,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0314.cnf,false,232417,false,51797,3302189,12819,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0472.cnf,false,182250,false,6786,421661,12643,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0302.cnf,false,223208,false,28347,1798650,15558,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0464.cnf,false,125541,false,2116,122594,12830,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0470.cnf,false,236166,false,20434,1285308,22468,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0316.cnf,false,159667,false,43443,2768399,11953,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0458.cnf,false,154875,false,4143,249655,15497,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0666.cnf,false,117708,false,21252,1343304,16824,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0100.cnf,false,125958,false,24470,1549651,16429,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0114.cnf,false,181917,false,6682,415889,11759,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0672.cnf,false,171750,false,22911,1451338,14966,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0882.cnf,false,194667,false,29882,1896554,15894,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0128.cnf,false,185542,false,14290,893695,20865,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0896.cnf,false,346750,false,80144,5112530,16686,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0869.cnf,false,175625,false,69746,4455216,8528,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0699.cnf,false,126500,false,15016,941582,19442,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0841.cnf,false,163291,false,5328,323304,17688,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0855.cnf,false,187000,false,12063,756819,15213,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0712.cnf,false,201458,false,38735,2468171,10869,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0706.cnf,false,211791,false,38248,2435770,12102,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0909.cnf,false,144666,false,13447,849566,11042,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0935.cnf,false,201250,false,70568,4501170,15182,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0921.cnf,false,203750,false,28046,1779403,15541,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0276.cnf,false,191792,false,12556,791525,12059,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0510.cnf,false,175875,false,14021,886804,10540,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0504.cnf,false,260583,false,17030,1076521,13399,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0262.cnf,false,205458,false,48190,3073925,10235,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0538.cnf,false,170583,false,55508,3534984,17528,64,Dense(64),100,50
tests/satlib/unsat/uuf50-064.cnf,false,163500,false,15417,972291,14397,64,Dense(64),100,50
tests/satlib/unsat/uuf50-070.cnf,false,173167,false,31043,1975883,10869,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0289.cnf,false,163792,false,16479,1035814,18842,64,Dense(64),100,50
tests/satlib/unsat/uuf50-058.cnf,false,175875,false,45125,2876329,11671,64,Dense(64),100,50
tests/satlib/unsat/uuf50-059.cnf,false,260666,false,10137,637790,10978,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0288.cnf,false,187291,false,18501,1172579,11485,64,Dense(64),100,50
tests/satlib/unsat/uuf50-071.cnf,false,196208,false,8825,555386,9414,64,Dense(64),100,50
tests/satlib/unsat/uuf50-065.cnf,false,202333,false,39784,2531927,14249,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0539.cnf,false,221958,false,27372,1736748,15060,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0505.cnf,false,153917,false,25402,1606007,19721,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0263.cnf,false,203041,false,15650,980727,20873,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0277.cnf,false,160917,false,29293,1863701,11051,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0511.cnf,false,187333,false,38710,2453392,24048,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0920.cnf,false,194375,false,18032,1140426,13622,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0934.cnf,false,190459,false,36843,2342883,15069,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0908.cnf,false,187750,false,7880,490369,13951,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0707.cnf,false,194625,false,13612,861866,9302,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0713.cnf,false,176375,false,21160,1343501,10739,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0854.cnf,false,159000,false,12618,792592,14960,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0840.cnf,false,175791,false,17532,1109947,12101,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0698.cnf,false,216167,false,28818,1825315,19037,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0868.cnf,false,103333,false,13343,838881,15071,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0129.cnf,false,195375,false,12643,794192,14960,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0897.cnf,false,207958,false,14064,884595,15501,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0883.cnf,false,206333,false,183,5097,6615,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0115.cnf,false,241083,false,24025,1526288,11312,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0673.cnf,false,93125,false,11209,705972,11404,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0667.cnf,false,226000,false,20611,1299637,19467,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0101.cnf,false,177584,false,125940,8041401,18759,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0459.cnf,false,196750,false,26281,1667914,14070,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0471.cnf,false,213417,false,24858,1580520,10392,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0317.cnf,false,90416,false,44135,2811153,13487,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0303.cnf,false,168792,false,36468,2321158,12794,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0465.cnf,false,87875,false,9032,567263,10785,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0449.cnf,false,257208,false,32943,2096046,12306,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0461.cnf,false,109292,false,20628,1307163,13029,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0307.cnf,false,108041,false,81738,5212602,18630,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0313.cnf,false,202459,false,17811,1125224,14680,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0475.cnf,false,129375,false,12812,810188,9780,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0139.cnf,false,99125,false,20121,1272763,14981,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0887.cnf,false,230500,false,25298,1603341,15731,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0893.cnf,false,181542,false,18198,1149952,14720,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0105.cnf,false,187458,false,9500,592018,15982,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0663.cnf,false,184250,false,20922,1328724,10284,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0677.cnf,false,207000,false,29948,1902565,14107,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0111.cnf,false,170291,false,40059,2552730,11046,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0844.cnf,false,165708,false,72509,4622829,17747,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0688.cnf,false,258958,false,41430,2634756,16764,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0850.cnf,false,220167,false,44518,2838443,10709,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0878.cnf,false,219458,false,29474,1866974,19362,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0717.cnf,false,222542,false,38219,2434223,11793,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0703.cnf,false,215166,false,20389,1291603,13293,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0930.cnf,false,181000,false,10109,632321,14655,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0924.cnf,false,213875,false,7747,481206,14602,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0918.cnf,false,186083,false,20605,1305242,13478,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0529.cnf,false,170709,false,33564,2139523,8573,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0515.cnf,false,135416,false,43048,2738682,16390,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0273.cnf,false,185625,false,18209,1146817,18559,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0267.cnf,false,376833,false,25743,1631881,15671,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0501.cnf,false,165083,false,25082,1591744,13504,64,Dense(64),100,50
tests/satlib/unsat/uuf50-049.cnf,false,207334,false,43512,2769162,15606,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0298.cnf,false,93042,false,43260,2754187,14453,64,Dense(64),100,50
tests/satlib/unsat/uuf50-061.cnf,false,209541,false,28666,1821741,12883,64,Dense(64),100,50
tests/satlib/unsat/uuf50-075.cnf,false,114584,false,291,10481,8143,64,Dense(64),100,50
tests/satlib/unsat/uuf50-074.cnf,false,198291,false,17868,1133975,9577,64,Dense(64),100,50
tests/satlib/unsat/uuf50-060.cnf,false,204500,false,44197,2812179,16429,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0299.cnf,false,238875,false,17569,1112251,12165,64,Dense(64),100,50
tests/satlib/unsat/uuf50-048.cnf,false,123334,false,25537,1617334,17034,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0266.cnf,false,83375,false,20435,1293444,14396,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0500.cnf,false,185750,false,46487,2954068,21100,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0514.cnf,false,209791,false,28516,1811860,13164,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0272.cnf,false,200792,false,8575,537041,11759,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0528.cnf,false,111583,false,10222,636974,17234,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0919.cnf,false,176250,false,23321,1484321,8223,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0925.cnf,false,195333,false,10541,649507,25117,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0931.cnf,false,299708,false,41545,2644820,14060,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0702.cnf,false,115833,false,80920,5153910,24970,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0716.cnf,false,178208,false,53620,3414742,16938,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0879.cnf,false,262417,false,58376,3725844,10220,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0851.cnf,false,201708,false,19812,1256021,11947,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0689.cnf,false,197000,false,45252,2879726,16402,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0845.cnf,false,186041,false,43364,2763547,11749,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0676.cnf,false,123083,false,100818,6433868,18484,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0110.cnf,false,188875,false,36975,2354755,11645,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0104.cnf,false,231208,false,47040,2999337,11223,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0662.cnf,false,90000,false,22825,1447966,12834,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0892.cnf,false,197333,false,16921,1070449,12495,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0138.cnf,false,114208,false,23992,1521452,14036,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0886.cnf,false,189166,false,8967,555070,18818,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0312.cnf,false,146292,false,14788,929149,17283,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0474.cnf,false,253917,false,102626,6546777,21287,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0460.cnf,false,195125,false,45880,2926010,10310,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0306.cnf,false,185333,false,26039,1653163,13333,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0448.cnf,false,240292,false,24871,1575472,16272,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0338.cnf,false,189708,false,32757,2084736,11712,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0476.cnf,false,240375,false,59843,3819623,10329,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0310.cnf,false,183459,false,11949,753805,10931,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0304.cnf,false,204834,false,50083,3193004,12308,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0462.cnf,false,219542,false,41042,2618011,8677,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0489.cnf,false,250500,false,13912,877065,13303,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0890.cnf,false,436333,false,24488,1554377,12855,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0648.cnf,false,228917,false,31921,2024054,18890,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0884.cnf,false,108458,false,15264,966562,10334,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0112.cnf,false,207584,false,94247,6011366,20442,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0674.cnf,false,89375,false,41364,2637143,10153,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0660.cnf,false,236500,false,30769,1943797,25419,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0106.cnf,false,234250,false,32129,2038973,17283,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0853.cnf,false,175750,false,17284,1093655,12521,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0847.cnf,false,114333,false,21909,1384018,18158,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0728.cnf,false,168792,false,23085,1459779,17661,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0700.cnf,false,96500,false,9847,617392,12816,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0714.cnf,false,183958,false,73893,4716275,12877,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0927.cnf,false,222042,false,14511,910597,18107,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0933.cnf,false,200542,false,22627,1431283,16845,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0258.cnf,false,195625,false,8989,556951,18345,64,Dense(64),100,50
tests/satlib/unsat/uuf50-089.cnf,false,118167,false,91126,5807279,24785,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0502.cnf,false,147875,false,42331,2697545,11639,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0264.cnf,false,98750,false,8120,506584,13096,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0270.cnf,false,103458,false,81985,5234235,12805,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0516.cnf,false,223167,false,46332,2952693,12555,64,Dense(64),100,50
tests/satlib/unsat/uuf50-076.cnf,false,163750,false,28994,1839182,16434,64,Dense(64),100,50
tests/satlib/unsat/uuf50-062.cnf,false,68166,false,30244,1918227,17389,64,Dense(64),100,50
tests/satlib/unsat/uuf50-063.cnf,false,120250,false,25541,1617670,16954,64,Dense(64),100,50
tests/satlib/unsat/uuf50-077.cnf,false,192750,false,30582,1948329,8919,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0271.cnf,false,178791,false,26222,1661287,16921,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0517.cnf,false,107625,false,8413,527785,10647,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0503.cnf,false,169250,false,28201,1789043,15821,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0265.cnf,false,218333,false,39484,2508815,18161,64,Dense(64),100,50
tests/satlib/unsat/uuf50-088.cnf,false,113500,false,39177,2496758,10570,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0259.cnf,false,121125,false,44399,2832188,9348,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0932.cnf,false,86625,false,18002,1140461,11667,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0926.cnf,false,97208,false,15664,989544,12952,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0715.cnf,false,187708,false,63037,4016896,17472,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0701.cnf,false,166167,false,30487,1937223,13945,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0729.cnf,false,126458,false,34874,2219609,12327,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0846.cnf,false,169250,false,3858,231326,15586,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0852.cnf,false,189542,false,5294,330743,8073,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0661.cnf,false,197083,false,8794,551424,11392,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0107.cnf,false,185625,false,33765,2138601,22359,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0113.cnf,false,112375,false,24682,1563618,16030,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0675.cnf,false,164125,false,24821,1565435,23109,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0885.cnf,false,208000,false,9339,583420,14276,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0649.cnf,false,170083,false,16160,1018422,15818,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0891.cnf,false,252916,false,23768,1508226,12926,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0488.cnf,false,163125,false,22781,1431756,26228,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0305.cnf,false,164583,false,17543,1106564,16188,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0463.cnf,false,176375,false,6138,381588,11244,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0477.cnf,false,169291,false,13035,813701,20539,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0311.cnf,false,199167,false,28697,1812583,24025,64,Dense(64),100,50
tests/satlib/unsat/uuf50-01000.cnf,false,113333,false,12646,793528,15816,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0339.cnf,false,160625,false,79581,5075363,17821,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0334.cnf,false,216083,false,20245,1272694,22986,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0452.cnf,false,192375,false,52470,3344665,13415,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0446.cnf,false,102875,false,45342,2889465,12423,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0320.cnf,false,177917,false,60054,3822495,20961,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0308.cnf,false,188667,false,34373,2183564,16308,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0491.cnf,false,115250,false,16741,1054528,16896,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0485.cnf,false,206375,false,24010,1524433,12207,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0888.cnf,false,164084,false,21425,1357144,14056,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0650.cnf,false,147500,false,14686,921117,18787,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0136.cnf,false,211750,false,20993,1331215,12337,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0122.cnf,false,183792,false,39262,2495319,17449,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0644.cnf,false,206292,false,42895,2728678,16602,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0678.cnf,false,208750,false,9681,604937,14647,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0693.cnf,false,116208,false,10004,629937,10319,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0687.cnf,false,92125,false,15607,985343,13505,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0877.cnf,false,120709,false,14753,922917,21275,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0863.cnf,false,119375,false,9311,581100,14804,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0724.cnf,false,120791,false,27984,1775015,15961,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0730.cnf,false,228583,false,52735,3356487,18553,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0718.cnf,false,234292,false,7727,476632,17896,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0903.cnf,false,213292,false,22226,1404012,18452,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0917.cnf,false,204292,false,13315,841542,10618,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0240.cnf,false,203708,false,24948,1580701,15971,64,Dense(64),100,50
tests/satlib/unsat/uuf50-091.cnf,false,168333,false,145915,9326816,11744,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0526.cnf,false,224167,false,15451,978310,10554,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0532.cnf,false,201083,false,17376,1102673,9391,64,Dense(64),100,50
tests/satlib/unsat/uuf50-085.cnf,false,179958,false,4843,292965,16987,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0254.cnf,false,192667,false,22963,1454543,15089,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0268.cnf,false,157958,false,29414,1865096,17400,64,Dense(64),100,50
tests/satlib/unsat/uuf50-052.cnf,false,171041,false,210,5644,7796,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0283.cnf,false,181334,false,12318,771621,16731,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0297.cnf,false,187500,false,52540,3348132,14428,64,Dense(64),100,50
tests/satlib/unsat/uuf50-046.cnf,false,111417,false,59649,3797001,20535,64,Dense(64),100,50
tests/satlib/unsat/uuf50-047.cnf,false,199958,false,162159,10365259,12917,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0296.cnf,false,124916,false,37034,2359687,10489,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0282.cnf,false,130041,false,34449,2185510,19226,64,Dense(64),100,50
tests/satlib/unsat/uuf50-053.cnf,false,113750,false,22922,1454109,12899,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0269.cnf,false,168458,false,37019,2357525,11691,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0533.cnf,false,162458,false,27828,1766861,14131,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0255.cnf,false,200042,false,10649,671415,10121,64,Dense(64),100,50
tests/satlib/unsat/uuf50-084.cnf,false,208792,false,24698,1568717,11955,64,Dense(64),100,50
tests/satlib/unsat/uuf50-090.cnf,false,106875,false,38363,2436823,18409,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0241.cnf,false,108709,false,25792,1629241,21447,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0527.cnf,false,178459,false,24898,1578858,14614,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0916.cnf,false,240041,false,41167,2623021,11667,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0902.cnf,false,111792,false,9303,576869,18523,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0719.cnf,false,106208,false,10377,648526,15602,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0731.cnf,false,255375,false,10192,639149,13139,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0725.cnf,false,183083,false,15241,962480,12944,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0862.cnf,false,188083,false,16835,1059873,17567,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0876.cnf,false,117125,false,20198,1281666,11006,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0686.cnf,false,232584,false,24537,1560006,10362,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0692.cnf,false,209208,false,49706,3173002,8182,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0679.cnf,false,126208,false,55351,3531726,10738,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0123.cnf,false,173125,false,19310,1218729,17111,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0645.cnf,false,163375,false,34986,2222577,16527,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0651.cnf,false,212084,false,18294,1157409,13407,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0889.cnf,false,194083,false,32965,2094347,15413,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0137.cnf,false,173792,false,13385,839313,17327,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0484.cnf,false,113333,false,33551,2119588,27676,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0490.cnf,false,192875,false,102319,6535663,12753,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0309.cnf,false,205625,false,26783,1681086,33026,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0447.cnf,false,112333,false,47857,3046030,16818,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0321.cnf,false,165667,false,59133,3763942,20570,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0335.cnf,false,138750,false,100370,6414103,9577,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0453.cnf,false,275375,false,34433,2189468,14244,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0323.cnf,false,198584,false,39300,2497202,17998,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0445.cnf,false,210250,false,12267,766276,18812,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0451.cnf,false,281917,false,33915,2158502,12058,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0337.cnf,false,175208,false,43272,2747991,21417,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0479.cnf,false,92791,false,15080,950157,14963,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0486.cnf,false,165750,false,19360,1224563,14477,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0492.cnf,false,273500,false,28765,1830127,10833,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0647.cnf,false,158542,false,32094,2040522,13494,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0121.cnf,false,119167,false,24144,1530736,14480,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0135.cnf,false,129916,false,8509,535049,9527,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0653.cnf,false,178958,false,15765,996790,12170,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0109.cnf,false,239500,false,38797,2471803,11205,64,Dense(64),100,50
tests/satlib/unsat/uuf50-0684.cnf,false,188250,false,30864,1961049,14247,64,Dense(64),100,50
